4.160000 	 -229.521965 	 -114.760983	-114.760983
4.170000 	 -230.957102 	 -115.478551	-115.478551
4.180000 	 -232.369143 	 -116.184572	-116.184572
4.190000 	 -233.757948 	 -116.878974	-116.878974
4.200000 	 -235.123377 	 -117.561688	-117.561688
4.210000 	 -236.465293 	 -118.232647	-118.232647
4.220000 	 -237.783564 	 -118.891782	-118.891782
4.230000 	 -239.078056 	 -119.539028	-119.539028
4.240000 	 -240.348641 	 -120.174320	-120.174320
4.250000 	 -241.595191 	 -120.797595	-120.797595
4.260000 	 -242.817582 	 -121.408791	-121.408791
4.270000 	 -244.015691 	 -122.007845	-122.007845
4.280000 	 -245.189398 	 -122.594699	-122.594699
4.290000 	 -246.338588 	 -123.169294	-123.169294
4.300000 	 -247.463143 	 -123.731571	-123.731571
4.310000 	 -248.562952 	 -124.281476	-124.281476
4.320000 	 -249.637905 	 -124.818953	-124.818953
4.330000 	 -250.687895 	 -125.343948	-125.343948
4.340000 	 -251.712816 	 -125.856408	-125.856408
4.350000 	 -252.712566 	 -126.356283	-126.356283
4.360000 	 -253.687045 	 -126.843522	-126.843522
4.370000 	 -254.636155 	 -127.318078	-127.318078
4.380000 	 -255.559802 	 -127.779901	-127.779901
4.390000 	 -256.457894 	 -128.228947	-128.228947
4.400000 	 -257.330339 	 -128.665170	-128.665170
4.410000 	 -258.177052 	 -129.088526	-129.088526
4.420000 	 -258.997947 	 -129.498974	-129.498974
4.430000 	 -259.792943 	 -129.896472	-129.896472
4.440000 	 -260.561960 	 -130.280980	-130.280980
4.450000 	 -261.304921 	 -130.652460	-130.652460
4.460000 	 -262.021751 	 -131.010876	-131.010876
4.470000 	 -262.712380 	 -131.356190	-131.356190
4.480000 	 -263.376737 	 -131.688369	-131.688369
4.490000 	 -264.014757 	 -132.007379	-132.007379
4.500000 	 -264.626376 	 -132.313188	-132.313188
4.510000 	 -265.211532 	 -132.605766	-132.605766
4.520000 	 -265.770168 	 -132.885084	-132.885084
4.530000 	 -266.302226 	 -133.151113	-133.151113
4.540000 	 -266.807655 	 -133.403827	-133.403827
4.550000 	 -267.286403 	 -133.643202	-133.643202
4.560000 	 -267.738423 	 -133.869211	-133.869211
4.570000 	 -268.163669 	 -134.081834	-134.081834
4.580000 	 -268.562099 	 -134.281049	-134.281049
4.590000 	 -268.933673 	 -134.466836	-134.466836
4.600000 	 -269.278353 	 -134.639177	-134.639177
4.610000 	 -269.596106 	 -134.798053	-134.798053
4.620000 	 -269.886900 	 -134.943450	-134.943450
4.630000 	 -270.150706 	 -135.075353	-135.075353
4.640000 	 -270.387496 	 -135.193748	-135.193748
4.650000 	 -270.597248 	 -135.298624	-135.298624
4.660000 	 -270.779940 	 -135.389970	-135.389970
4.670000 	 -270.935555 	 -135.467778	-135.467778
4.680000 	 -271.064076 	 -135.532038	-135.532038
